1.0, 0.2716179119599447, 0.27620904717170053, 1.0, 0.2289737965007011, 0.2527699072270656, 0.14457516218447292, 0.0039179781192107, 0.0069476287348498875, 0.10200682729123706, 0.9694352836976113, 0.39614739351925726, 0.15916425698824757, 0.23618659791957253, 0.1, 0.2, 0.015564511561666414, 0.3333333333333333
1.0, 0.18535049829639438, 0.20078002941589707, 1.0, 0.32200037374660717, 0.3724078620107107, 0.14864745431229065, 0.0032386175637183047, 0.009348354368945657, 0.083825080853978, 0.976397360045599, 0.4448241287836841, 0.1752414887357717, 0.32697637718154715, 0.1, 0.2, 0.033219852763340156, 0.3333333333333333
1.0, 0.16884424941493373, 0.2641965595310843, 1.0, 0.24241981591699507, 0.2362527622267477, 0.15096084240047924, 0.022477035133565578, 0.03273713577430929, 0.20092571280704705, 0.9896564208886768, 0.43577515287254637, 0.21382727423663986, 0.20536418470935092, 0.3, 0.4, 0.11228171846148621, 0.5
1.0, 0.32488084467617173, 0.22035881435257412, 0.0, 0.2785790831426657, 0.33340105349975235, 0.2260464217821787, 0.005628039052397371, 0.019476708227072287, 0.08139523497123105, 0.947041416369304, 0.5489412350055454, 0.3003218549624116, 0.3370852641315008, 0.1, 0.2, 0.11938839276039094, 0.3333333333333333
1.0, 0.6452425536512135, 0.10569422925690329, 1.0, 0.3825197516472593, 0.38155325612001534, 0.35570938709771505, 0.01641156987399365, 0.06846918618009572, 0.08792916830145991, 0.9772707717973117, 0.4666908045267986, 0.21221844713020901, 0.6355570571253867, 0.1, 0.2, 0.10329046342681841, 0.3333333333333333
1.0, 0.2805295258585538, 0.31591263650546025, 1.0, 0.26482756735250934, 0.24622738343599343, 0.12401132196128997, 0.008877831137452627, 0.022834848277690657, 0.05196670077319647, 0.9749179291374647, 0.3801197701135401, 0.2536988335023634, 0.24535054234716241, 0.1, 0.2, 0.059808073036418045, 0.3333333333333333
1.0, 0.3261198892656102, 0.3127924997981358, 1.0, 0.25604400326663385, 0.2630399867805875, 0.0943993305539824, 0.01225609227429295, 0.01885756763783172, 0.03412332187583689, 0.8770822114087695, 0.27781532385499674, 0.17041761392184887, 0.17552390097743084, 0.1, 0.2, 0.07076346173822483, 0.3333333333333333
-1.0, -0.06832127956423333, 0.39898597134070984, 1.0, 0.2606315284528094, 0.3029897949402912, 0.12548762395249563, 0.001521592150677739, 0.00962466521277827, 0.07661913219926876, 0.9880701364667459, 0.5152583483891928, 0.19935595644249196, 0.19426520196961136, 0.1, 0.2, 0.022568455297030814, 0.3333333333333333
1.0, 0.7155602335512256, 0.1142745680072543, 1.0, 0.2885965565270073, 0.3567257028500878, 0.21436682160187676, 0.009299600010529596, 0.020433851783616078, 0.06530270202779076, 0.975586966700138, 0.34237209759500686, 0.14951758062721865, 0.39565934103802863, 0.1, 0.2, 0.052923768532702975, 0.3333333333333333
1.0, 0.7009104715994925, 0.13884554787099065, 1.0, 0.17916381517036123, 0.1917471563329349, 0.21012348359148958, 0.01888326822064032, 0.02639780562749161, 0.18189844686654086, 0.7492921904701229, 0.22736431057410528, 0.14790967346389067, 0.46520089294878963, 0.1, 0.2, 0.1145459158400573, 0.3333333333333333
1.0, 0.22868023995886633, 0.1597503864448986, 1.0, 0.3095395723486966, 0.32094360798035765, 0.15971483927664581, 0.010028137539018303, 0.04294810713438722, 0.046144278476388266, 0.774194640074775, 0.1650761641437243, 0.12218683862225081, 0.3679356760702668, 0.1, 0.2, 0.06882174092518263, 0.3333333333333333
-1.0, -0.12178498121126473, 0.15156006478296413, 1.0, 0.34254667149265167, 0.34676843843236177, 0.20777040297555346, 0.00980498388212972, 0.0399418122309064, 0.13971365393809057, 0.9731389735697001, 0.41966337468537834, 0.16881047337770097, 0.4602686984309131, 0.1, 0.2, 0.09133797805820348, 0.3333333333333333
1.0, 0.1787632980188723, 0.1595943766339548, 1.0, 0.235426576578745, 0.23425014028459318, 0.46714457552607397, 0.04173761856124974, 0.055142097846404045, 0.03950140160894864, 0.9475739966877779, 0.19786425501307087, 0.226687771714373, 0.36424882474323717, 0.1, 0.2, 0.258121127224503, 0.3333333333333333
1.0, 0.2102573534480651, 0.09555382215288612, 1.0, 0.426950525957532, 0.4551788083832281, 0.2963988750081293, 0.003301065086581477, 0.009200696317828095, 0.42545465498017887, 0.8663056173040544, 0.32351279928677057, 0.23617361136188103, 0.4792591857238278, 0.1, 0.2, 0.035666847305224514, 0.3333333333333333
1.0, 0.14514973886936436, 0.5530421335871998, 1.0, 0.35209906630920784, 0.40739695766215894, 0.08306998622990579, 0.008424018593899919, 0.019006097805931436, 0.03468757699581642, 0.993157213525691, 0.31203688535906143, 0.17363373489623796, 0.14482222508978077, 0.1, 0.2, 0.04135538853685363, 0.3333333333333333
-1.0, -0.07935672993620255, 0.2628705207717551, 1.0, 0.43261540188223474, 0.48912249902385124, 0.1403709487679157, 0.006832735399632367, 0.037579726488108825, 0.08219095042169836, 0.9971470616803939, 0.3742622656459587, 0.17363373489623796, 0.16462819951699045, 0.1, 0.2, 0.040696812156561867, 0.3333333333333333
1.0, 0.19884463654741613, 0.5656006406882216, 1.0, 0.243717306771288, 0.28339588713360137, 0.09476637617115335, 0.007698908901415486, 0.009064246837136664, 0.0361057526024992, 0.7787573416712639, 0.4053824324302769, 0.12058000472581992, 0.1530263490794111, 0.1, 0.2, 0.041102103055376905, 0.3333333333333333
1.0, 0.15373075164745437, 0.26528859845189545, 1.0, 0.40374625615031634, 0.4005778535202454, 0.2056667585273849, 0.0037840794191566314, 0.013678497407804356, 0.033607796080070876, 0.9980690388463878, 0.6900267055342388, 0.4276533218825241, 0.38956014319043336, 0.1, 0.2, 0.01413854277153579, 0.3333333333333333
1.0, 0.39271199890995573, 0.24851794547856476, 1.0, 0.15137198277942587, 0.14032893499362542, 0.2883104943355284, 0.01899304366968802, 0.05797648305612478, 0.033607796080070876, -0.2463705008677502, 0.19811907478965354, 0.3971069188746784, 0.2858951752628029, 0.3, 0.2, 0.11590450115253892, 0.6666666666666666
1.0, 0.19320162439302194, 0.41037441973753513, 1.0, 0.20653149633830262, 0.2634681076615999, 0.15899901669817157, 0.006350347504747547, 0.007969006581190034, 0.1688905839985322, 0.9957058429596266, 0.8424393055298373, 0.4983920376400322, 0.33367821888641214, 0.1, 0.2, 0.019447018352765057, 0.3333333333333333
1.0, 0.12206440831172191, 0.37745709352299534, 1.0, 0.26660158754664026, 0.25728689172746605, 0.11464603545767954, 0.005228067042717843, 0.012355550782143758, 0.06402311436588912, 0.9739648269621299, 0.47181796522961367, 0.2845659899941801, 0.18823418394601452, 0.1, 0.2, 0.03714261267953172, 0.3333333333333333
1.0, 0.21317767549752026, 0.18642745412269893, 1.0, 0.3433030486865821, 0.4630133793382368, 0.1176820797426998, 0.009008304172658943, 0.04205028773011383, 0.05944961715951337, 0.9527388652700514, 0.3412109991827894, 0.12379397916641478, 0.25985070099587376, 0.1, 0.2, 0.07545407027154856, 0.3333333333333333
-1.0, -0.06958761098429024, 0.1170046801872075, 1.0, 0.23129451312366273, 0.28263997340467234, 0.15915831751654927, 0.014084098194928707, 0.015601809525073618, 0.025214451110647036, 0.9229277146762747, 0.22444987068328126, 0.08360105312136655, 0.469232824494779, 0.1, 0.2, 0.03208637848933287, 0.3333333333333333
1.0, 0.2370742671363129, 0.11622464601037442, 1.0, 0.23129451312366273, 0.28263997340467234, 0.16870061819097018, 0.013397092990860147, 0.014033676276326214, 0.025214451110647036, 0.9657869953776949, 0.24500123036873542, 0.11254000893741158, 0.5279565960782988, 0.2, 0.4, 0.03481729704997967, 0.3333333333333333
1.0, 0.22317709562733146, 0.20514819997707492, 1.0, 0.24671151236069397, 0.2788640918936152, 0.16473832513565403, 0.007668163540078738, 0.009845104546872362, 0.08591285986799314, 0.9670237357676825, 0.4138605945561025, 0.1911574237982958, 0.2487324124380401, 0.1, 0.2, 0.03451349783491744, 0.3333333333333333
-1.0, -0.06886961766097943, 0.10358814144283152, 1.0, 0.36470981049308276, 0.3999814625908117, 0.2431212921938368, 0.0034655480949504166, 0.01751498937077419, 0.05059954649079361, 0.9564836056116199, 0.3755049567540829, 0.22347241735921222, 0.4427115261437713, 0.1, 0.2, 0.0365754160418667, 0.3333333333333333
1.0, 0.33501548025019456, 0.10881435108631046, 1.0, 0.2875192233950903, 0.33635258878362506, 0.18582960227964354, 0.012705220201886646, 0.04204950385003429, 0.024917952732867524, 0.9809339804683216, 0.2993053545386869, 0.13826345707440515, 0.44519223939712227, 0.1, 0.2, 0.06788848625138427, 0.3333333333333333
1.0, 0.12216525879514731, 0.3007800419133464, 1.0, 0.2779173164389302, 0.24484365532633431, 0.11740915264083147, 0.00585632755676176, 0.017011587505248584, 0.10877511932518777, 0.9857443708534489, 0.35532956417875033, 0.23151164652836012, 0.2448094067648241, 0.1, 0.2, 0.018416311334929502, 0.3333333333333333
-1.0, -0.15847442614111448, 0.17145085446361938, 1.0, 0.37379997074917054, 0.38360912390151386, 0.18960661030355802, 0.005604135728987545, 0.04112610559428786, 0.061144122448426236, 0.8861981755383552, 0.3361034055555806, 0.2926047591917846, 0.3654307801995996, 0.1, 0.2, 0.07639762904455452, 0.3333333333333333
1.0, 0.13697167832093235, 0.26185647187850236, 1.0, 0.29844418176592713, 0.2756622455422262, 0.16749446152177677, 0.02405289693487401, 0.04061841507831605, 0.09764009880950214, 0.9275197581293831, 0.3944103808414805, 0.3054664832602894, 0.3181992887769913, 0.2, 0.4, 0.07712029847423031, 0.3333333333333333
-1.0, -0.11617514927188462, 0.13104523585851016, 1.0, 0.33597811333758165, 0.3741486880311266, 0.1980716596685305, 0.03265243380875325, 0.030611373344876854, 0.1851003143945245, 0.9439894837752784, 0.3630992287153554, 0.21061115326221866, 0.48303430956552973, 0.1, 0.2, 0.12301411567702504, 0.3333333333333333
1.0, 0.1843160499185342, 0.24882995022254292, 1.0, 0.38851512113278663, 0.4652284168058071, 0.15130948711438374, 0.00737212421460857, 0.029646471253794108, 0.1034759065677058, 0.9255746433258896, 0.3491633564134049, 0.18167158415078777, 0.19728023136681036, 0.2, 0.4, 0.04637737680591319, 0.3333333333333333
1.0, 0.2081743571148026, 0.23549142382260532, 1.0, 0.33713045827890786, 0.38866464930903494, 0.1550882493863976, 0.009277078555173046, 0.0907463053409639, 0.13636578623213563, 0.9929215123741676, 0.40663004989796225, 0.22508001787485532, 0.3209100311914117, 0.2, 0.2, 0.10582209576171236, 0.5
-1.0, -0.06847921090906299, 0.15460997773407179, 1.0, 0.31940569748159475, 0.3454673503369861, 0.19584669430535934, 0.013371227643305927, 0.015732005023160522, 0.17292139079632354, 0.9528408751694779, 0.3760096606386235, 0.3038584227730386, 0.3881066587750504, 0.1, 0.2, 0.09332137736886281, 0.3333333333333333
1.0, 0.27272498879469403, 0.14188767967283933, 1.0, 0.2363667267496838, 0.23570481702181836, 0.3220350385505225, 0.016767884337653704, 0.04457026338141397, 0.17292139079632354, 0.9039117507662633, 0.24856459700486605, 0.28938955816043405, 0.414256308755071, 0.3, 0.2, 0.22162860235931253, 0.6666666666666666
-1.0, -0.07305566175835955, 0.16536662061574883, 1.0, 0.16527721667573106, 0.15682636207608022, 0.26794667071049166, 0.08950747442690508, 0.016582316085755944, 0.08961598984681401, 0.6734499042671205, 0.23436374531751533, 0.24919632546770096, 0.4882414647151669, 0.1, 0.2, 0.2694613875756265, 0.3333333333333333
-1.0, -0.06285590798258979, 0.35733230400383, 1.0, 0.27341833862275394, 0.3271024055577899, 0.0778764141730979, 0.008356075891460979, 0.024552051829664835, 0.02689380159556923, 0.9680294201886315, 0.408896371264325, 0.1398712109139389, 0.15183768845744483, 0.1, 0.2, 0.09688474902278428, 0.3333333333333333
-1.0, -0.06089785769149269, 0.21918877052628707, 0.0, 0.4526533341362416, 0.5475251389924639, 0.2978407389013707, 0.006536531376899742, 0.08177338171544625, 0.2213245405483354, 0.9502931687400646, 0.5184025661823377, 0.39067529022117364, 0.6099924771238942, 0.7, 0.4, 0.05842923212854049, 0.8333333333333334
1.0, 0.16764683161976682, 0.07956318103950859, 1.0, 0.2226017006666283, 0.2732542131569461, 0.24470006131935393, 0.005545945809430847, 0.010976141378384737, 0.06333072218790765, 0.9859181661985559, 0.30137589386961955, 0.11720258706636656, 0.47085620303930464, 0.1, 0.2, 0.027913029837010866, 0.3333333333333333
1.0, 0.3408585467229622, 0.15600624024961, 1.0, 0.1827788864117021, 0.1918108002872007, 0.24470116621121957, 0.049510892071249216, 0.07232087281477272, 0.044747529563316825, 0.9679426533800106, 0.32182248491218923, 0.21543441478080386, 0.3105215827338096, 0.3, 0.2, 0.2986565413754171, 0.5
-1.0, -0.0610460431654494, 0.2395475747618799, 1.0, 0.41495020707166325, 0.4828594675623225, 0.11170397148007864, 0.006482672905683969, 0.02628421517319854, 0.06357979222867757, 0.9978646619807322, 0.33787818953282994, 0.1506425176785852, 0.2049247636912809, 0.1, 0.2, 0.03671950023642645, 0.3333333333333333
-1.0, -0.06461375526867232, 0.41201247811875197, 1.0, 0.19263509735846085, 0.23207420293787154, 0.0918989913052839, 0.004639718768276475, 0.008511746778136441, 0.0996737839068492, 0.9788870400528025, 0.43736207374213637, 0.19582030857490354, 0.21320688854489067, 0.1, 0.2, 0.01805330343559142, 0.3333333333333333
1.0, 0.1707117008852103, 0.39002729466478164, 1.0, 0.20226246058698524, 0.20631043408337513, 0.10653518820694291, 0.0056163422156366915, 0.020865752723832336, 0.06484776829695704, 0.9796718485601328, 0.4109383013782078, 0.2299035860411254, 0.1289246298339907, 0.1, 0.2, 0.06271355224469742, 0.3333333333333333
1.0, 0.19837187832197947, 0.3861934346453432, 1.0, 0.383908441550648, 0.44256751403562994, 0.10920251775453574, 0.006542892678469612, 0.05916035199583501, 0.06484776829695704, 0.9282007340681326, 0.47630882595591595, 0.32315085555196144, 0.2274608800173895, 0.2, 0.4, 0.11852401989506554, 0.3333333333333333
1.0, 0.1913259752338647, 0.1586583475240874, 1.0, 0.288449456087927, 0.27147341125032326, 0.20081210438223646, 0.08441299005926096, 0.053493696970590365, 0.06212746061705741, 0.9589171601675432, 0.1811277178674619, 0.1720256744090193, 0.3582546445830496, 0.1, 0.2, 0.11797177084464931, 0.3333333333333333
-1.0, -0.0785457235534324, 0.30140405140131044, 1.0, 0.2023673696749961, 0.22153672175566733, 0.2728062300973008, 0.01132558333270965, 0.015878028206896176, 0.15909812797580555, 0.8666191357817558, 0.4713179974171519, 0.39389141119562704, 0.3428814706346044, 0.2, 0.2, 0.10206070942494964, 0.5
-1.0, -0.06717780903121714, 0.35491419656786277, 1.0, 0.1573972605776149, 0.19302761057968795, 0.12676895207962782, 0.012308867595837939, 0.010669377312560702, 0.14574337440476767, 0.47439092585112563, 0.5001530514861838, 0.23794266188643085, 0.19291036139741066, 0.3, 0.2, 0.16583052721779867, 0.5
1.0, 0.7409393573748931, 0.24258970656372858, 1.0, 0.32740918941249103, 0.3854240526814814, 0.2889376250617784, 0.017667599834844273, 0.11069152051098163, 0.07594039246788219, 0.9608744032951388, 0.750157293134016, 0.45659135775549836, 0.5058871438395647, 0.4, 0.4, 0.3579534677764161, 0.6666666666666666
-1.0, -0.09023760335552422, 0.23416537018536662, 1.0, 0.2134703128280552, 0.28790775761838294, 0.08916495820955171, 0.003860950301275793, 0.00885247665343751, 0.07747412741453244, 0.9831588375462889, 0.35955277057328816, 0.1028937925479582, 0.206876467687394, 0.1, 0.2, 0.026211790578273445, 0.3333333333333333
1.0, 0.12517989814205904, 0.46099842803526525, 1.0, 0.1519965036177648, 0.11608334844616992, 0.17262757651497992, 0.037132878271165425, 0.039628991053957514, 0.024593830437210928, 0.9642131546679877, 0.26762752551618757, 0.3617369477005627, 0.16953503668972722, 0.7, 0.2, 0.07422708275698345, 1.0
1.0, 0.12261461139806834, 0.46099842803526525, 1.0, 0.1519965036177648, 0.11608334844616992, 0.17269499434666136, 0.037487560472579805, 0.03439412032674759, 0.024593830437210928, 0.8739087679282571, 0.31439096785641885, 0.43139933006561093, 0.16953503668972722, 0.8, 0.4, 0.06104463445326216, 1.0
-1.0, -0.08319732239769859, 0.257098276789961, 1.0, 0.48452578877343216, 0.5154408798618698, 0.1405877949047334, 0.008284870270373145, 0.04198412622413451, 0.03955457239034937, 0.8926987277343121, 0.31707342757945217, 0.23633398810382636, 0.2311330744451765, 0.1, 0.2, 0.01791735666581254, 0.3333333333333333
-1.0, -0.07884886353325157, 0.27020280335138847, 1.0, 0.20533845468895875, 0.2768271113429567, 0.10052100445085915, 0.038573834882637825, 0.02382432891775118, 0.024385229017552006, 0.9723901246859297, 0.284279670584311, 0.09003298842254019, 0.27968504554571705, 0.1, 0.2, 0.1126964027362879, 0.3333333333333333
-1.0, -0.2888688115958815, 0.09555382215288612, 1.0, 0.33075813475641186, 0.4065097960049717, 0.3227071721193685, 0.24631426179650148, 0.2289904855632713, 0.038599023308404964, 0.8955346687417344, 0.3747364950193186, 0.2090032460988746, 0.7097637466074657, 0.1, 0.2, 0.6334029447877177, 0.3333333333333333
1.0, 0.3418668794234266, 0.08112324195421218, 1.0, 0.3148901864678424, 0.4071709960027151, 0.2044035912396605, 0.0709690031939006, 0.023467499745989964, 0.02992692090149881, 0.9842144636581006, 0.31754891399734886, 0.10434086299787783, 0.4697635587559072, 0.1, 0.2, 0.050421830970915245, 0.3333333333333333
1.0, 0.554290329806969, 0.15171607459390796, 1.0, 0.30512012228083446, 0.31447365094967017, 0.24614649462456437, 0.029639800570932538, 0.04766651649370066, 0.09236219056596237, 0.7366996027245961, 0.41459412872076457, 0.24919571217233116, 0.7705828645966702, 0.2, 0.2, 0.12343907457005214, 0.5
1.0, 0.16515411296909663, 0.33564741637517165, 1.0, 0.21470008433877313, 0.26893352707279894, 0.09533877567816436, 0.004989916004189672, 0.012157733357422899, 0.09299167831566865, 0.9536832628314303, 0.41801293411612184, 0.19292616767517687, 0.22322720508663266, 0.1, 0.2, 0.02750331439176276, 0.3333333333333333
1.0, 0.3796890799379641, 0.24461778947232451, 1.0, 0.2267423248566745, 0.22339311451400098, 0.16337069541083662, 0.007495384946101738, 0.013300364027148126, 0.13934093354823404, 0.7030921943583994, 0.3448907329311791, 0.2604502956966881, 0.38023013945355616, 0.2, 0.4, 0.05294611149589449, 0.3333333333333333
-1.0, -0.12313820332759981, 0.2936817591722231, 1.0, 0.49314271836499146, 0.5544288220668416, 0.31383133441884, 0.009886455771629858, 0.035232697594314036, 0.056380359822922894, 0.9876007273965026, 0.7875044689534398, 0.5627015779256109, 0.602623064267437, 0.1, 0.2, 0.034987555003933773, 0.3333333333333333
